Time,Focus,FocusReal,FocusRaw,Meditation,Alpha,AlphaReal,Beta,BetaReal,Delta,DeltaReal,Theta,ThetaReal,Gamma,GammaReal
448.3365,2.092623,2.09262264,2.536653998,0.1423243,0.1423243,0.1823703,0.3226599,0.3500273,0.1726338,0.1237944,0.2230486,0.2197715,0.3609818,0.4421535
448.3369,2.092623,2.09262264,2.536653998,0.1423243,0.1423243,0.1823703,0.3226599,0.3500273,0.1680581,0.1253287,0.2230486,0.2197715,0.3609818,0.4421535
448.3371,2.10714,2.107139501,2.496291475,0.1423243,0.1423243,0.1823703,0.3226599,0.3500273,0.1680581,0.1253287,0.2222789,0.2215411,0.3609818,0.4421535
448.3374,2.10714,2.107139501,2.496291475,0.1423243,0.1423243,0.1823703,0.3226599,0.3500273,0.1680581,0.1253287,0.2222789,0.2215411,0.3674732,0.4348808
448.3376,2.10714,2.107139501,2.496291475,0.146321,0.146321,0.1804758,0.3226599,0.3500273,0.1680581,0.1253287,0.2222789,0.2215411,0.3674732,0.4348808
448.419,2.140302,2.140301873,2.529921334,0.146321,0.146321,0.1804758,0.325189,0.3523772,0.1680581,0.1253287,0.2222789,0.2215411,0.3674732,0.4348808
448.4193,2.140302,2.140301873,2.529921334,0.146321,0.146321,0.1804758,0.325189,0.3523772,0.1633808,0.1273203,0.2222789,0.2215411,0.3674732,0.4348808
448.4195,2.150212,2.150212298,2.482326789,0.146321,0.146321,0.1804758,0.325189,0.3523772,0.1633808,0.1273203,0.2217661,0.2236548,0.3674732,0.4348808
448.4197,2.150212,2.150212298,2.482326789,0.146321,0.146321,0.1804758,0.325189,0.3523772,0.1633808,0.1273203,0.2217661,0.2236548,0.373203,0.4234695
448.42,2.150212,2.150212298,2.482326789,0.1502539,0.1502539,0.1805376,0.325189,0.3523772,0.1633808,0.1273203,0.2217661,0.2236548,0.373203,0.4234695
448.5234,2.187266,2.18726627,2.480198844,0.1502539,0.1502539,0.1805376,0.3279789,0.3522261,0.1633808,0.1273203,0.2217661,0.2236548,0.373203,0.4234695
448.5237,2.187266,2.18726627,2.480198844,0.1502539,0.1502539,0.1805376,0.3279789,0.3522261,0.158785,0.1298853,0.2217661,0.2236548,0.373203,0.4234695
448.5239,2.192669,2.192668855,2.44116134,0.1502539,0.1502539,0.1805376,0.3279789,0.3522261,0.158785,0.1298853,0.2214927,0.225436,0.373203,0.4234695
448.5241,2.192669,2.192668855,2.44116134,0.1502539,0.1502539,0.1805376,0.3279789,0.3522261,0.158785,0.1298853,0.2214927,0.225436,0.3781962,0.4201678
448.5243,2.192669,2.192668855,2.44116134,0.154037,0.154037,0.1789627,0.3279789,0.3522261,0.158785,0.1298853,0.2214927,0.225436,0.3781962,0.4201678
448.6189,2.232522,2.232522245,2.446297217,0.154037,0.154037,0.1789627,0.3309461,0.3525964,0.158785,0.1298853,0.2214927,0.225436,0.3781962,0.4201678
448.6192,2.232522,2.232522245,2.446297217,0.154037,0.154037,0.1789627,0.3309461,0.3525964,0.1543858,0.1324708,0.2214927,0.225436,0.3781962,0.4201678
448.6194,2.233785,2.233784721,2.407677093,0.154037,0.154037,0.1789627,0.3309461,0.3525964,0.1543858,0.1324708,0.2214301,0.2272369,0.3781962,0.4201678
448.6196,2.233785,2.233784721,2.407677093,0.154037,0.154037,0.1789627,0.3309461,0.3525964,0.1543858,0.1324708,0.2214301,0.2272369,0.3815755,0.4137596
448.6199,1379.595,2.233784721,2.407677093,0.154037,0.154037,0.1789627,0.3309461,0.3525964,0.1543858,0.1324708,0.2214301,0.2272369,0.3815755,0.4137596
448.7032,1379.595,2.233784721,2.407677093,0.1577382,0.1577382,0.177571,0.3309461,0.3525964,0.1543858,0.1324708,0.2214301,0.2272369,0.3815755,0.4137596
448.7035,2.273767,2.273766897,2.400609344,0.1577382,0.1577382,0.177571,0.3338948,0.3520785,0.1543858,0.1324708,0.2214301,0.2272369,0.3815755,0.4137596
448.7037,2.273767,2.273766897,2.400609344,0.1577382,0.1577382,0.177571,0.3338948,0.3520785,0.1501973,0.1340631,0.2214301,0.2272369,0.3815755,0.4137596
448.7039,2.273453,2.273453252,2.387169078,0.1577382,0.1577382,0.177571,0.3338948,0.3520785,0.1501973,0.1340631,0.2214454,0.2278757,0.3815755,0.4137596
448.7042,2.273453,2.273453252,2.387169078,0.1577382,0.1577382,0.177571,0.3338948,0.3520785,0.1501973,0.1340631,0.2214454,0.2278757,0.384285,0.4087676
448.8059,2.273453,2.273453252,2.387169078,0.161433,0.161433,0.1772106,0.3338948,0.3520785,0.1501973,0.1340631,0.2214454,0.2278757,0.384285,0.4087676
448.8062,2.31043,2.310430079,2.351272597,0.161433,0.161433,0.1772106,0.3365992,0.3494214,0.1501973,0.1340631,0.2214454,0.2278757,0.384285,0.4087676
448.8064,2.31043,2.310430079,2.351272597,0.161433,0.161433,0.1772106,0.3365992,0.3494214,0.1462033,0.1347158,0.2214454,0.2278757,0.384285,0.4087676
448.8067,2.311575,2.311574763,2.373021624,0.161433,0.161433,0.1772106,0.3365992,0.3494214,0.1462033,0.1347158,0.2213905,0.226829,0.384285,0.4087676
448.8069,2.311575,2.311574763,2.373021624,0.161433,0.161433,0.1772106,0.3365992,0.3494214,0.1462033,0.1347158,0.2213905,0.226829,0.3867179,0.4060039
448.955,2.311575,2.311574763,2.373021624,0.1649482,0.1649482,0.1742969,0.3365992,0.3494214,0.1462033,0.1347158,0.2213905,0.226829,0.3867179,0.4060039
448.9553,2.34231,2.342309793,2.301152765,0.1649482,0.1649482,0.1742969,0.3388295,0.3440894,0.1462033,0.1347158,0.2213905,0.226829,0.3867179,0.4060039
448.9555,2.34231,2.342309793,2.301152765,0.1649482,0.1649482,0.1742969,0.3388295,0.3440894,0.1423826,0.1338029,0.2213905,0.226829,0.3867179,0.4060039
448.9557,2.347885,2.347884917,2.363505655,0.1649482,0.1649482,0.1742969,0.3388295,0.3440894,0.1423826,0.1338029,0.2211275,0.223817,0.3867179,0.4060039
448.9559,2.347885,2.347884917,2.363505655,0.1649482,0.1649482,0.1742969,0.3388295,0.3440894,0.1423826,0.1338029,0.2211275,0.223817,0.3890189,0.4056273
449.021,2.347885,2.347884917,2.363505655,0.1684661,0.1684661,0.1756931,0.3388295,0.3440894,0.1423826,0.1338029,0.2211275,0.223817,0.3890189,0.4056273
449.0213,2.365914,2.365913626,2.206250678,0.1684661,0.1684661,0.1756931,0.3401279,0.3324455,0.1423826,0.1338029,0.2211275,0.223817,0.3890189,0.4056273
449.0215,2.365914,2.365913626,2.206250678,0.1684661,0.1684661,0.1756931,0.3401279,0.3324455,0.1389897,0.1354961,0.2211275,0.223817,0.3890189,0.4056273
449.0217,2.380203,2.380203536,2.329447513,0.1684661,0.1684661,0.1756931,0.3401279,0.3324455,0.1389897,0.1354961,0.2204628,0.2178181,0.3890189,0.4056273
449.0219,2.380203,2.380203536,2.329447513,0.1684661,0.1684661,0.1756931,0.3401279,0.3324455,0.1389897,0.1354961,0.2204628,0.2178181,0.3914235,0.4100829
449.1488,2.380203,2.380203536,2.329447513,0.172264,0.172264,0.1771664,0.3401279,0.3324455,0.1389897,0.1354961,0.2204628,0.2178181,0.3914235,0.4100829
449.1492,2.381161,2.38116132,2.166039118,0.172264,0.172264,0.1771664,0.3401963,0.3205731,0.1389897,0.1354961,0.2204628,0.2178181,0.3914235,0.4100829
449.1494,2.381161,2.38116132,2.166039118,0.172264,0.172264,0.1771664,0.3401963,0.3205731,0.136116,0.1374654,0.2204628,0.2178181,0.3914235,0.4100829
449.1496,2.407297,2.40729739,2.287393179,0.172264,0.172264,0.1771664,0.3401963,0.3205731,0.136116,0.1374654,0.2192627,0.2119614,0.3914235,0.4100829
449.1498,2.407297,2.40729739,2.287393179,0.172264,0.172264,0.1771664,0.3401963,0.3205731,0.136116,0.1374654,0.2192627,0.2119614,0.396318,0.4143529
449.2376,2.407297,2.40729739,2.287393179,0.1743273,0.1743273,0.1783198,0.3401963,0.3205731,0.136116,0.1374654,0.2192627,0.2119614,0.396318,0.4143529
449.2379,2.411648,2.411647847,2.163435865,0.1743273,0.1743273,0.1783198,0.3405036,0.311766,0.136116,0.1374654,0.2192627,0.2119614,0.396318,0.4143529
449.2381,2.411648,2.411647847,2.163435865,0.1743273,0.1743273,0.1783198,0.3405036,0.311766,0.134203,0.1390279,0.2192627,0.2119614,0.396318,0.4143529
449.2384,2.412269,2.412269462,2.25156726,0.1743273,0.1743273,0.1783198,0.3405036,0.311766,0.134203,0.1390279,0.2192345,0.2077716,0.396318,0.4143529
449.2386,2.412269,2.412269462,2.25156726,0.1743273,0.1743273,0.1783198,0.3405036,0.311766,0.134203,0.1390279,0.2192345,0.2077716,0.4017393,0.4173826
449.3224,2.412269,2.412269462,2.25156726,0.1760701,0.1760701,0.1791015,0.3405036,0.311766,0.134203,0.1390279,0.2192345,0.2077716,0.4017393,0.4173826
449.3227,2.410977,2.410977085,2.183302888,0.1760701,0.1760701,0.1791015,0.3404124,0.3070034,0.134203,0.1390279,0.2192345,0.2077716,0.4017393,0.4173826
449.3229,2.410977,2.410977085,2.183302888,0.1760701,0.1760701,0.1791015,0.3404124,0.3070034,0.1325147,0.1397626,0.2192345,0.2077716,0.4017393,0.4173826
449.3231,2.41543,2.415430071,2.229508464,0.1760701,0.1760701,0.1791015,0.3404124,0.3070034,0.1325147,0.1397626,0.2190323,0.2056074,0.4017393,0.4173826
449.3233,2.41543,2.415430071,2.229508464,0.1760701,0.1760701,0.1791015,0.3404124,0.3070034,0.1325147,0.1397626,0.2190323,0.2056074,0.4062906,0.4190365
449.4075,2.41543,2.415430071,2.229508464,0.175204,0.175204,0.1418138,0.3404124,0.3070034,0.1325147,0.1397626,0.2190323,0.2056074,0.4062906,0.4190365
449.4078,2.402639,2.402639016,2.041462312,0.175204,0.175204,0.1418138,0.3395098,0.2937713,0.1325147,0.1397626,0.2190323,0.2056074,0.4062906,0.4190365
449.408,2.402639,2.402639016,2.041462312,0.175204,0.175204,0.1418138,0.3395098,0.2937713,0.1322885,0.1615657,0.2190323,0.2056074,0.4062906,0.4190365
449.4083,2.396815,2.396814579,1.887430639,0.175204,0.175204,0.1418138,0.3395098,0.2937713,0.1322885,0.1615657,0.2192982,0.2138326,0.4062906,0.4190365
449.4085,2.396815,2.396814579,1.887430639,0.175204,0.175204,0.1418138,0.3395098,0.2937713,0.1322885,0.1615657,0.2192982,0.2138326,0.4047561,0.3298709
449.5561,2.396815,2.396814579,1.887430639,0.1741091,0.1741091,0.1475398,0.3395098,0.2937713,0.1322885,0.1615657,0.2192982,0.2138326,0.4047561,0.3298709
449.5563,2.381688,2.38168809,1.876520131,0.1741091,0.1741091,0.1475398,0.3384368,0.292921,0.1322885,0.1615657,0.2192982,0.2138326,0.4047561,0.3298709
449.5566,2.381688,2.38168809,1.876520131,0.1741091,0.1741091,0.1475398,0.3384368,0.292921,0.1320699,0.155148,0.2192982,0.2138326,0.4047561,0.3298709
449.5569,2.381986,2.381986216,1.983735871,0.1741091,0.1741091,0.1475398,0.3384368,0.292921,0.1320699,0.155148,0.2192845,0.2079738,0.4047561,0.3298709
449.5571,2.381986,2.381986216,1.983735871,0.1741091,0.1741091,0.1475398,0.3384368,0.292921,0.1320699,0.155148,0.2192845,0.2079738,0.403581,0.356619
449.6403,2.381986,2.381986216,1.983735871,0.1731663,0.1731663,0.1509393,0.3384368,0.292921,0.1320699,0.155148,0.2192845,0.2079738,0.403581,0.356619
449.6405,2.353514,2.353514541,2.033056063,0.1731663,0.1731663,0.1509393,0.3364081,0.29654,0.1320699,0.155148,0.2192845,0.2079738,0.403581,0.356619
449.6408,2.353514,2.353514541,2.033056063,0.1731663,0.1731663,0.1509393,0.3364081,0.29654,0.1323916,0.1452236,0.2192845,0.2079738,0.403581,0.356619
449.641,2.365327,2.365327409,2.101183206,0.1731663,0.1731663,0.1509393,0.3364081,0.29654,0.1323916,0.1452236,0.2187363,0.2045744,0.403581,0.356619
449.6412,2.365327,2.365327409,2.101183206,0.1731663,0.1731663,0.1509393,0.3364081,0.29654,0.1323916,0.1452236,0.2187363,0.2045744,0.4040458,0.3683123
449.7402,2.365327,2.365327409,2.101183206,0.1712657,0.1712657,0.1355467,0.3364081,0.29654,0.1323916,0.1452236,0.2187363,0.2045744,0.4040458,0.3683123
449.7405,2.341528,2.341528492,2.450837698,0.1712657,0.1712657,0.1355467,0.3347114,0.3202643,0.1323916,0.1452236,0.2187363,0.2045744,0.4040458,0.3683123
449.7409,2.341528,2.341528492,2.450837698,0.1712657,0.1712657,0.1355467,0.3347114,0.3202643,0.132382,0.1221596,0.2187363,0.2045744,0.4040458,0.3683123
449.7411,2.354064,2.354064402,2.332127337,0.1712657,0.1712657,0.1355467,0.3347114,0.3202643,0.132382,0.1221596,0.2181531,0.2097164,0.4040458,0.3683123
449.7413,2.354064,2.354064402,2.332127337,0.1712657,0.1712657,0.1355467,0.3347114,0.3202643,0.132382,0.1221596,0.2181531,0.2097164,0.3980898,0.265649
449.8412,2.354064,2.354064402,2.332127337,0.1692472,0.1692472,0.1368166,0.3347114,0.3202643,0.132382,0.1221596,0.2181531,0.2097164,0.3980898,0.265649
449.8415,2.322618,2.322618135,2.307325217,0.1692472,0.1692472,0.1368166,0.3324683,0.3185568,0.132382,0.1221596,0.2181531,0.2097164,0.3980898,0.265649
449.8417,2.322618,2.322618135,2.307325217,0.1692472,0.1692472,0.1368166,0.3324683,0.3185568,0.1327188,0.1194594,0.2181531,0.2097164,0.3980898,0.265649
449.8419,2.341117,2.341116882,2.375126866,0.1692472,0.1692472,0.1368166,0.3324683,0.3185568,0.1327188,0.1194594,0.2172895,0.2067014,0.3980898,0.265649
449.8421,2.341117,2.341116882,2.375126866,0.1692472,0.1692472,0.1368166,0.3324683,0.3185568,0.1327188,0.1194594,0.2172895,0.2067014,0.3913763,0.2686117
449.9259,2.341117,2.341116882,2.375126866,0.1671469,0.1671469,0.1375129,0.3324683,0.3185568,0.1327188,0.1194594,0.2172895,0.2067014,0.3913763,0.2686117
449.9262,2.307265,2.307264759,2.357053162,0.1671469,0.1671469,0.1375129,0.3300558,0.3173424,0.1327188,0.1194594,0.2172895,0.2067014,0.3913763,0.2686117
449.9265,2.307265,2.307264759,2.357053162,0.1671469,0.1671469,0.1375129,0.3300558,0.3173424,0.1330327,0.1167786,0.2172895,0.2067014,0.3913763,0.2686117
449.9267,2.329357,2.329357398,2.415798637,0.1671469,0.1671469,0.1375129,0.3300558,0.3173424,0.1330327,0.1167786,0.2162566,0.2041727,0.3913763,0.2686117
449.9269,2.329357,2.329357398,2.415798637,0.1671469,0.1671469,0.1375129,0.3300558,0.3173424,0.1330327,0.1167786,0.2162566,0.2041727,0.3842289,0.2716034
450.0103,2.329357,2.329357398,2.415798637,0.1648915,0.1648915,0.1375858,0.3300558,0.3173424,0.1330327,0.1167786,0.2162566,0.2041727,0.3842289,0.2716034
450.0106,2.297806,2.297806271,2.400951811,0.1648915,0.1648915,0.1375858,0.3278129,0.3163657,0.1330327,0.1167786,0.2162566,0.2041727,0.3842289,0.2716034
450.0109,2.297806,2.297806271,2.400951811,0.1648915,0.1648915,0.1375858,0.3278129,0.3163657,0.1330551,0.1145789,0.2162566,0.2041727,0.3842289,0.2716034
450.0111,2.321202,2.321201937,2.457152818,0.1648915,0.1648915,0.1375858,0.3278129,0.3163657,0.1330551,0.1145789,0.215164,0.2018243,0.3842289,0.2716034
450.0114,2.321202,2.321201937,2.457152818,0.1648915,0.1648915,0.1375858,0.3278129,0.3163657,0.1330551,0.1145789,0.215164,0.2018243,0.3762135,0.2717043
450.1587,2.321202,2.321201937,2.457152818,0.1625109,0.1625109,0.1382468,0.3278129,0.3163657,0.1330551,0.1145789,0.215164,0.2018243,0.3762135,0.2717043
450.159,2.296118,2.296117826,2.425696587,0.1625109,0.1625109,0.1382468,0.3260368,0.3143342,0.1330551,0.1145789,0.215164,0.2018243,0.3762135,0.2717043
450.1592,2.296118,2.296117826,2.425696587,0.1625109,0.1625109,0.1382468,0.3260368,0.3143342,0.1325801,0.1147695,0.215164,0.2018243,0.3762135,0.2717043
450.1595,2.317819,2.317818901,2.455678519,0.1625109,0.1625109,0.1382468,0.3260368,0.3143342,0.1325801,0.1147695,0.2141544,0.2005884,0.3762135,0.2717043
450.1597,2.317819,2.317818901,2.455678519,0.1625109,0.1625109,0.1382468,0.3260368,0.3143342,0.1325801,0.1147695,0.2141544,0.2005884,0.3672757,0.272336
450.2647,2.317819,2.317818901,2.455678519,0.1602294,0.1602294,0.1390211,0.3260368,0.3143342,0.1325801,0.1147695,0.2141544,0.2005884,0.3672757,0.272336
450.265,2.290292,2.290291907,2.436937989,0.1602294,0.1602294,0.1390211,0.324095,0.3131325,0.1325801,0.1147695,0.2141544,0.2005884,0.3672757,0.272336
450.2652,2.290292,2.290291907,2.436937989,0.1602294,0.1602294,0.1390211,0.324095,0.3131325,0.1320818,0.1158613,0.2141544,0.2005884,0.3672757,0.272336
450.2654,2.314672,2.31467148,2.449922311,0.1602294,0.1602294,0.1390211,0.324095,0.3131325,0.1320818,0.1158613,0.2130236,0.2000562,0.3672757,0.272336
450.2656,2.314672,2.31467148,2.449922311,0.1602294,0.1602294,0.1390211,0.324095,0.3131325,0.1320818,0.1158613,0.2130236,0.2000562,0.3588915,0.2755823
450.3285,2.314672,2.31467148,2.449922311,0.1584323,0.1584323,0.1463306,0.324095,0.3131325,0.1320818,0.1158613,0.2130236,0.2000562,0.3588915,0.2755823
450.3288,2.281228,2.281227651,2.366110866,0.1584323,0.1584323,0.1463306,0.3217451,0.3077298,0.1320818,0.1158613,0.2130236,0.2000562,0.3588915,0.2755823
450.329,2.281228,2.281227651,2.366110866,0.1584323,0.1584323,0.1463306,0.3217451,0.3077298,0.1317203,0.1204517,0.2130236,0.2000562,0.3588915,0.2755823
450.3292,2.310292,2.310291768,2.412703196,0.1584323,0.1584323,0.1463306,0.3217451,0.3077298,0.1317203,0.1204517,0.2116794,0.1981151,0.3588915,0.2755823
450.3295,2.310292,2.310291768,2.412703196,0.1584323,0.1584323,0.1463306,0.3217451,0.3077298,0.1317203,0.1204517,0.2116794,0.1981151,0.3532588,0.3164465
450.4437,2.310292,2.310291768,2.412703196,0.1574818,0.1574818,0.1624796,0.3217451,0.3077298,0.1317203,0.1204517,0.2116794,0.1981151,0.3532588,0.3164465
450.444,2.264727,2.264727027,2.167033956,0.1574818,0.1574818,0.1624796,0.3185565,0.2916422,0.1317203,0.1204517,0.2116794,0.1981151,0.3532588,0.3164465
450.4442,2.264727,2.264727027,2.167033956,0.1574818,0.1574818,0.1624796,0.3185565,0.2916422,0.1318787,0.1328948,0.2116794,0.1981151,0.3532588,0.3164465
450.4444,2.301393,2.301392536,2.277066186,0.1574818,0.1574818,0.1624796,0.3185565,0.2916422,0.1318787,0.1328948,0.2099864,0.1932692,0.3532588,0.3164465
450.4449,2.301393,2.301392536,2.277066186,0.1574818,0.1574818,0.1624796,0.3185565,0.2916422,0.1318787,0.1328948,0.2099864,0.1932692,0.3521634,0.3993565
450.5256,2.301393,2.301392536,2.277066186,0.1566184,0.1566184,0.1625564,0.3185565,0.2916422,0.1318787,0.1328948,0.2099864,0.1932692,0.3521634,0.3993565
450.5258,2.25306,2.253060234,2.231402382,0.1566184,0.1566184,0.1625564,0.3151937,0.2887031,0.1318787,0.1328948,0.2099864,0.1932692,0.3521634,0.3993565
450.526,2.25306,2.253060234,2.231402382,0.1566184,0.1566184,0.1625564,0.3151937,0.2887031,0.1320312,0.1353683,0.2099864,0.1932692,0.3521634,0.3993565
450.5262,2.292732,2.292732191,2.247674871,0.1566184,0.1566184,0.1625564,0.3151937,0.2887031,0.1320312,0.1353683,0.2081617,0.1925683,0.3521634,0.3993565
450.5264,2.292732,2.292732191,2.247674871,0.1566184,0.1566184,0.1625564,0.3151937,0.2887031,0.1320312,0.1353683,0.2081617,0.1925683,0.3511416,0.3943451
450.616,2.292732,2.292732191,2.247674871,0.1557705,0.1557705,0.1614612,0.3151937,0.2887031,0.1320312,0.1353683,0.2081617,0.1925683,0.3511416,0.3943451
450.6163,2.244191,2.24419134,2.242089825,0.1557705,0.1557705,0.1614612,0.3118393,0.2883442,0.1320312,0.1353683,0.2081617,0.1925683,0.3511416,0.3943451
450.6165,2.244191,2.24419134,2.242089825,0.1557705,0.1557705,0.1614612,0.3118393,0.2883442,0.132089,0.135161,0.2081617,0.1925683,0.3511416,0.3943451
450.6168,2.286432,2.286432262,2.274981231,0.1557705,0.1557705,0.1614612,0.3118393,0.2883442,0.132089,0.135161,0.2062299,0.1911712,0.3511416,0.3943451
450.617,2.286432,2.286432262,2.274981231,0.1557705,0.1557705,0.1614612,0.3118393,0.2883442,0.132089,0.135161,0.2062299,0.1911712,0.3501887,0.390663
450.7625,2.286432,2.286432262,2.274981231,0.1547187,0.1547187,0.1572266,0.3118393,0.2883442,0.132089,0.135161,0.2062299,0.1911712,0.3501887,0.390663
450.7628,2.23978,2.239779769,2.280022486,0.1547187,0.1547187,0.1572266,0.3086415,0.2886635,0.132089,0.135161,0.2062299,0.1911712,0.3501887,0.390663
450.763,2.23978,2.239779769,2.280022486,0.1547187,0.1547187,0.1572266,0.3086415,0.2886635,0.1320889,0.1347135,0.2062299,0.1911712,0.3501887,0.390663
450.7632,2.283752,2.283752158,2.334613935,0.1547187,0.1547187,0.1572266,0.3086415,0.2886635,0.1320889,0.1347135,0.2042348,0.1889228,0.3501887,0.390663
450.7634,2.283752,2.283752158,2.334613935,0.1547187,0.1547187,0.1572266,0.3086415,0.2886635,0.1320889,0.1347135,0.2042348,0.1889228,0.3485749,0.3753412
450.866,2.283752,2.283752158,2.334613935,0.1535149,0.1535149,0.1514248,0.3086415,0.2886635,0.1320889,0.1347135,0.2042348,0.1889228,0.3485749,0.3753412
450.8663,2.241756,2.241756123,2.354994505,0.1535149,0.1535149,0.1514248,0.3057905,0.2899208,0.1320889,0.1347135,0.2042348,0.1889228,0.3485749,0.3753412
450.8664,2.241756,2.241756123,2.354994505,0.1535149,0.1535149,0.1514248,0.3057905,0.2899208,0.132092,0.133862,0.2042348,0.1889228,0.3485749,0.3753412
450.8666,2.28499,2.284989911,2.405449058,0.1535149,0.1535149,0.1514248,0.3057905,0.2899208,0.132092,0.133862,0.2022935,0.186931,0.3485749,0.3753412
450.8667,2.28499,2.284989911,2.405449058,0.1535149,0.1535149,0.1514248,0.3057905,0.2899208,0.132092,0.133862,0.2022935,0.186931,0.3458855,0.3545292
450.961,2.28499,2.284989911,2.405449058,0.151983,0.151983,0.1465878,0.3057905,0.2899208,0.132092,0.133862,0.2022935,0.186931,0.3458855,0.3545292
450.9611,2.253451,2.25345054,2.44356879,0.151983,0.151983,0.1465878,0.3036728,0.292209,0.132092,0.133862,0.2022935,0.186931,0.3458855,0.3545292
450.9674,2.253451,2.25345054,2.44356879,0.151983,0.151983,0.1465878,0.3036728,0.292209,0.1319696,0.1331698,0.2022935,0.186931,0.3458855,0.3545292
450.9675,2.29072,2.29071985,2.456904198,0.151983,0.151983,0.1465878,0.3036728,0.292209,0.1319696,0.1331698,0.2006411,0.186423,0.3458855,0.3545292
450.9679,2.29072,2.29071985,2.456904198,0.151983,0.151983,0.1465878,0.3036728,0.292209,0.1319696,0.1331698,0.2006411,0.186423,0.3468099,0.4276457
451.0462,2.29072,2.29071985,2.456904198,0.1500216,0.1500216,0.1398998,0.3036728,0.292209,0.1319696,0.1331698,0.2006411,0.186423,0.3468099,0.4276457
451.0464,2.271838,2.271838435,2.533772987,0.1500216,0.1500216,0.1398998,0.3024187,0.2967449,0.1319696,0.1331698,0.2006411,0.186423,0.3468099,0.4276457
451.0466,2.271838,2.271838435,2.533772987,0.1500216,0.1500216,0.1398998,0.3024187,0.2967449,0.1317584,0.1334534,0.2006411,0.186423,0.3468099,0.4276457
451.0468,2.299733,2.299732785,2.471131356,0.1500216,0.1500216,0.1398998,0.3024187,0.2967449,0.1317584,0.1334534,0.1994206,0.188771,0.3468099,0.4276457
451.0469,2.299733,2.299732785,2.471131356,0.1500216,0.1500216,0.1398998,0.3024187,0.2967449,0.1317584,0.1334534,0.1994206,0.188771,0.3475758,0.4289052
451.1635,2.299733,2.299732785,2.471131356,0.1473141,0.1473141,0.126877,0.3024187,0.2967449,0.1317584,0.1334534,0.1994206,0.188771,0.3475758,0.4289052
